Age,RoomService,FoodCourt,ShoppingMall,Spa,VRDeck,HomePlanet,CryoSleep,VIP,Destination,Transported
-0.40103398341247926,-0.31878528360851993,-0.27949426650374865,-0.2809194585197354,-0.2710199810081346,0.37427448651509215,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.4340337623443984,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,0.33997271221643655,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.5036227411574715,-0.29767015002424624,8.91643129524426,-0.28258087218184946,0.7642731936223888,6.59009994244709,0.441179527205009,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
0.8515676352228372,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
0.6428006987836178,-0.25996455433804316,1.1623690874335872,-0.2742738038712791,-0.2611940751229441,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
0.2948558047182521,1.2663579590394567,-0.02984521428920993,-0.2809194585197354,-0.2710199810081346,-0.1358228647754356,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
1.756224359792788,0.7595947530168875,-0.2651752435587751,-0.1646205021717498,-0.2710199810081346,0.6608755756422444,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.2948558047182521,-0.33235929805555303,0.14758615698546224,-0.2792580448576213,-0.2710199810081346,0.11046125156930375,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-0.5894886751752828,0
1.756224359792788,-0.2343247492714251,0.13637996511548295,-0.28258087218184946,-0.1129122226737061,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-0.5894886751752828,1
0.225266825905179,-0.33235929805555303,5.990370084749666,-0.28258087218184946,-0.12095160021613466,0.032456673794635425,0.441179527205009,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,1
-0.3314450045994061,-0.33235929805555303,0.05357865852063593,-0.28258087218184946,-0.26655366015122983,-0.09024715641270802,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
1.686635380979715,-0.2584563305105951,0.08283927062558187,-0.28258087218184946,-0.2710199810081346,-0.20155705952936956,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.19226704697325983,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
0.15567784709210586,0.3599154387431351,-0.15996155322396952,-0.28258087218184946,-0.26655366015122983,-0.15335198337648465,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.748978877477845,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,-0.5894886751752828,0
0.7123896775966909,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
0.5732117199705447,-0.10914217159323095,-0.28073939893374633,0.8538260727041811,1.020640010808722,-0.1857808527884254,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.4340337623443984,0.07486113535543998,-0.27824913407375096,0.4700395167558286,-0.26476713180846795,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
0.36444478353132526,-0.33235929805555303,-0.2776265678587521,-0.26430532189859457,-0.2156376023825156,4.824041243391397,0.441179527205009,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
-0.053089089347113566,-0.33235929805555303,-0.27638143542875443,-0.272612390209165,-0.2710199810081346,0.15954278365224114,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.9907455928489836,0.7203809335032363,-0.2222181747238545,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-1.862402538487015,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.3314450045994061,-0.33235929805555303,-0.28073939893374633,1.0581799531442129,-0.2710199810081346,-0.2611560627729364,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.748978877477845,-0.2011438250675664,-0.25521418411879354,0.519881926619251,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-0.5894886751752828,0
-0.5402119410386256,0.8772362115578412,-0.28073939893374633,-0.2809194585197354,-0.27012671683675366,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.3314450045994061,-0.33235929805555303,0.09217776385056461,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-0.5894886751752828,1
0.4340337623443984,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-0.5894886751752828,0
1.686635380979715,-0.33235929805555303,2.220109086716633,-0.28258087218184946,-0.25940754678018224,2.495297837242029,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
0.225266825905179,1.1803892008749137,0.285173290500208,-0.28258087218184946,-0.2710199810081346,-0.2497621356822545,0.441179527205009,-0.7357237170996553,6.49638712557058,0.6297429443670823,0
1.0603345716620567,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
0.781978656409764,-0.33235929805555303,0.7614364449743279,-0.28258087218184946,-0.03073191890665851,-0.25940315091283145,0.441179527205009,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
0.15567784709210586,-0.33085107422810495,-0.21599251257386598,1.9403906077267892,0.3524784106157699,-0.1524755274464322,0.441179527205009,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.40103398341247926,0.24227398020218155,0.2135781757753403,-0.1961873617519173,0.313174787075008,0.8913834852460396,0.441179527205009,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
1.0603345716620567,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,1
0.15567784709210586,-0.33235929805555303,2.604232441370923,-0.26928956288493683,0.2792307485625318,-0.2629089746330413,0.441179527205009,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
0.08608886827903271,2.034043887210551,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,1.7108697798450834,0.441179527205009,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
0.2948558047182521,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
0.08608886827903271,-0.33235929805555303,0.227274632505315,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-0.5894886751752828,1
-0.19226704697325983,12.617250484414026,-0.23280180037883494,-0.09317971470084438,-0.245115320038087,-0.25940315091283145,0.441179527205009,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.4706229622255524,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
0.5732117199705447,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
-0.9577458139170644,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
1.6170464021666417,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
0.4340337623443984,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
0.781978656409764,0.8093661393226756,-0.2558367503337924,-0.2759352175333932,-0.2692334526653727,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
2.173758232671227,-0.33235929805555303,-0.2757588692137556,-0.28258087218184946,0.05055512068900812,-0.19805123580915976,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.3314450045994061,-0.33235929805555303,-0.2247084395838499,-0.28258087218184946,0.43912503523972224,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
0.15567784709210586,-0.3097359406438312,0.1419830610504726,-0.13471505625369637,-0.26566039597984886,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,1
0.9907455928489836,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
-1.3752796867955033,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
1.5474574233535687,-0.3233099550908643,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,0.7572857279480142,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.261856025786333,-0.3293428504006568,-0.2527239192587981,-0.2078172573867159,-0.2710199810081346,0.4514026083597081,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.6098009198516987,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.4706229622255524,0.6072641464446271,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.21645681034026126,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-0.5894886751752828,1
-0.5402119410386256,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,0
1.4778684445404955,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.3314450045994061,0.7912674533932982,0.1170804124505186,1.3406202757036065,-0.2674469243226108,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
1.1299235504751297,-0.33085107422810495,-0.15809385457897296,-0.28258087218184946,0.3185343721032937,-0.2497621356822545,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-1.5144576444216495,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,0
-1.236101729169357,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,-0.5894886751752828,1
-1.9319915173000883,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,-0.5894886751752828,1
-2.0015804961131614,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-1.4448686656085763,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.5036227411574715,-0.33235929805555303,3.2056314050598123,0.9053298962297176,2.2908616625124356,0.5881297334478908,0.441179527205009,-0.7357237170996553,6.49638712557058,0.6297429443670823,1
-1.862402538487015,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
-2.0015804961131614,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.4706229622255524,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.8515676352228372,-0.32783462657320867,-0.28073939893374633,0.8272434541103558,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
1.4082794657274222,-0.3233099550908643,-0.2801168327187475,0.7774010442469333,0.7178234567105792,-0.24275048824183487,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.08608886827903271,-0.3202935074359681,0.1874303947453886,-0.28258087218184946,-0.2710199810081346,0.33921624931299404,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
0.5732117199705447,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,0
-1.0273347927301375,-0.3293428504006568,-0.28073939893374633,1.2425968696388758,-0.15668216707137275,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.08608886827903271,0.7218891573306845,-0.28073939893374633,0.7142673250865984,-0.2710199810081346,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
2.3129361902973735,-0.17852046765584456,0.15256668670545304,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-1.0969237715432107,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,-0.5894886751752828,1
0.225266825905179,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
0.2948558047182521,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,0
0.6428006987836178,-0.29012903088700565,0.47132058878486405,1.3339746210551502,-0.08611429753227753,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,1
0.016499889465959573,-0.33235929805555303,1.569527392042835,-0.28258087218184946,-0.24600858420946795,-0.09813525978318009,0.441179527205009,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.261856025786333,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.19226704697325983,-0.33235929805555303,4.799400915456867,0.05800892855153687,-0.2710199810081346,0.1209787227299332,0.441179527205009,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,1
-0.6793898986647718,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
